YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2020,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1203.0,133.0,1442.0,71.0,1892.0,145.0,$1442,$1892,$1203,1
2020,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1207.0,95.0,1469.0,90.0,1921.0,155.0,$1469,$1921,$1207,1
2020,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1203.0,162.0,1684.0,122.0,2028.0,308.0,$1684,$2028,$1203,1
2020,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1189.0,78.0,1493.0,138.0,1934.0,175.0,$1493,$1934,$1189,1
2020,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1252.0,131.0,1706.0,185.0,2198.0,158.0,$1706,$2198,$1252,1
2020,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1566.0,136.0,1842.0,119.0,2370.0,445.0,$1842,$2370,$1566,1
2020,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1376.0,162.0,1784.0,155.0,2647.0,732.0,$1784,$2647,$1376,1
2020,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1836.0,177.0,2209.0,153.0,2591.0,165.0,$2209,$2591,$1836,1
2020,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,2250.0,289.0,2788.0,462.0,3276.0,227.0,$2788,$3276,$2250,1
2020,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,1516.0,372.0,1916.0,688.0,2710.0,455.0,$1916,$2710,$1516,1
2020,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,1199.0,534.0,2360.0,945.0,3243.0,703.0,$2360,$3243,$1199,1
2020,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,1104.0,72.0,1289.0,144.0,1564.0,212.0,$1289,$1564,$1104,1
2020,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,1138.0,54.0,1351.0,88.0,1734.0,175.0,$1351,$1734,$1138,1
2020,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,752.0,142.0,1042.0,71.0,1257.0,89.0,$1042,$1257,$752,1
2020,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,,921.0,815.0,977.0,318.0,$921,$977,Not Available!,1
2020,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,859.0,70.0,1114.0,225.0,1498.0,227.0,$1114,$1498,$859,1
2016,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,851.0,74.0,917.0,239.0,1114.0,167.0,$917,$1114,$851,1
2016,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,939.0,126.0,1168.0,214.0,1642.0,201.0,$1168,$1642,$939,1
2016,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1219.0,247.0,1555.0,230.0,1858.0,147.0,$1555,$1858,$1219,1
2016,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,,,1170.0,1019.0,1836.0,672.0,$1170,$1836,Not Available!,1
2016,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,943.0,107.0,1133.0,66.0,1319.0,92.0,$1133,$1319,$943,1
2016,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1083.0,315.0,1381.0,198.0,1908.0,742.0,$1381,$1908,$1083,1
2016,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,746.0,189.0,1094.0,99.0,1359.0,139.0,$1094,$1359,$746,1
2016,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,913.0,31.0,1018.0,88.0,1278.0,123.0,$1018,$1278,$913,1
2016,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,881.0,110.0,1097.0,95.0,1359.0,293.0,$1097,$1359,$881,1
2016,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,845.0,32.0,940.0,35.0,1065.0,79.0,$940,$1065,$845,1
2016,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,921.0,84.0,1092.0,95.0,1349.0,272.0,$1092,$1349,$921,1
2016,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,802.0,109.0,904.0,81.0,1143.0,82.0,$904,$1143,$802,1
2016,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,993.0,141.0,1255.0,318.0,1678.0,156.0,$1255,$1678,$993,1
2016,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,811.0,54.0,877.0,30.0,1057.0,173.0,$877,$1057,$811,1
2016,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,823.0,34.0,1022.0,121.0,1311.0,163.0,$1022,$1311,$823,1
2016,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,872.0,125.0,1110.0,224.0,1374.0,137.0,$1110,$1374,$872,1
2016,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,906.0,49.0,1075.0,132.0,1404.0,114.0,$1075,$1404,$906,1
2016,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,839.0,102.0,1029.0,108.0,1362.0,105.0,$1029,$1362,$839,1
2016,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,854.0,153.0,1103.0,47.0,1250.0,89.0,$1103,$1250,$854,1
2016,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,812.0,192.0,1084.0,66.0,1323.0,80.0,$1084,$1323,$812,1
2016,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1646.0,112.0,1914.0,163.0,2203.0,140.0,$1914,$2203,$1646,1
2016,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,990.0,48.0,1165.0,69.0,1433.0,106.0,$1165,$1433,$990,1
2016,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1065.0,35.0,1188.0,53.0,1513.0,355.0,$1188,$1513,$1065,1
2016,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,955.0,109.0,1102.0,35.0,1222.0,37.0,$1102,$1222,$955,1
2016,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,949.0,413.0,1377.0,58.0,1614.0,256.0,$1377,$1614,$949,1
2016,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,880.0,40.0,989.0,82.0,1334.0,162.0,$989,$1334,$880,1
2016,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,142.0,54.0,247.0,27.0,538.0,180.0,$247,$538,$142,1
2016,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,824.0,73.0,1046.0,85.0,1299.0,107.0,$1046,$1299,$824,1
2016,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,617.0,383.0,1065.0,85.0,1237.0,184.0,$1065,$1237,$617,1
2016,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,766.0,230.0,965.0,125.0,1208.0,111.0,$965,$1208,$766,1
2016,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1092.0,257.0,1614.0,320.0,2079.0,337.0,$1614,$2079,$1092,1
2016,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,852.0,50.0,988.0,104.0,1262.0,128.0,$988,$1262,$852,1
2016,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,998.0,87.0,1218.0,111.0,1701.0,386.0,$1218,$1701,$998,1
2016,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1119.0,62.0,1432.0,130.0,1995.0,218.0,$1432,$1995,$1119,1
2016,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,928.0,802.0,1000.0,328.0,2036.0,1801.0,$1000,$2036,$928,1
2016,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,536.0,88.0,1087.0,84.0,1547.0,286.0,$1087,$1547,$536,1
2016,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,891.0,85.0,1072.0,112.0,1246.0,520.0,$1072,$1246,$891,1
2016,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1020.0,87.0,1171.0,54.0,1388.0,114.0,$1171,$1388,$1020,1
2016,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,927.0,98.0,1163.0,131.0,1555.0,233.0,$1163,$1555,$927,1
2016,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1046.0,966.0,1295.0,200.0,1463.0,208.0,$1295,$1463,$1046,1
2016,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,207.0,94.0,331.0,44.0,523.0,101.0,$331,$523,$207,1
2016,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1044.0,151.0,1258.0,155.0,1461.0,379.0,$1258,$1461,$1044,1
2016,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,831.0,199.0,1049.0,86.0,1208.0,77.0,$1049,$1208,$831,1
2016,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,397.0,373.0,658.0,142.0,1155.0,279.0,$658,$1155,$397,1
2016,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,825.0,60.0,942.0,41.0,1118.0,85.0,$942,$1118,$825,1
2016,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,791.0,34.0,914.0,52.0,1091.0,97.0,$914,$1091,$791,1
2016,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,816.0,133.0,997.0,144.0,1349.0,313.0,$997,$1349,$816,1
2016,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,751.0,45.0,981.0,89.0,1227.0,85.0,$981,$1227,$751,1
2016,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,913.0,81.0,1094.0,50.0,1247.0,90.0,$1094,$1247,$913,1
2016,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,725.0,48.0,882.0,46.0,1105.0,102.0,$882,$1105,$725,1
2016,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,800.0,75.0,1007.0,101.0,1335.0,127.0,$1007,$1335,$800,1
2016,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,784.0,71.0,975.0,62.0,1326.0,215.0,$975,$1326,$784,1
2016,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,884.0,122.0,1133.0,79.0,1375.0,131.0,$1133,$1375,$884,1
2016,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,898.0,79.0,1098.0,92.0,1432.0,191.0,$1098,$1432,$898,1
2016,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1420.0,151.0,1791.0,273.0,2326.0,729.0,$1791,$2326,$1420,1
2016,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1748.0,225.0,2122.0,286.0,2474.0,1051.0,$2122,$2474,$1748,1
2016,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1596.0,224.0,1919.0,226.0,2248.0,212.0,$1919,$2248,$1596,1
2016,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1403.0,366.0,1984.0,513.0,2347.0,250.0,$1984,$2347,$1403,1
2016,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1015.0,269.0,1213.0,218.0,2297.0,1669.0,$1213,$2297,$1015,1
2016,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,,,2040.0,372.0,2451.0,323.0,$2040,$2451,Not Available!,1
2016,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1510.0,201.0,1888.0,186.0,2258.0,126.0,$1888,$2258,$1510,1
2016,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1217.0,591.0,1761.0,212.0,2086.0,267.0,$1761,$2086,$1217,1
2016,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1047.0,160.0,1308.0,49.0,1442.0,40.0,$1308,$1442,$1047,1
2016,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,977.0,122.0,1430.0,758.0,2271.0,197.0,$1430,$2271,$977,1
2016,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1643.0,256.0,1936.0,195.0,2478.0,253.0,$1936,$2478,$1643,1
2016,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1817.0,241.0,2142.0,276.0,2479.0,357.0,$2142,$2479,$1817,1
2016,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1750.0,182.0,2115.0,152.0,2401.0,118.0,$2115,$2401,$1750,1
2016,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,969.0,41.0,1139.0,75.0,1372.0,100.0,$1139,$1372,$969,1
2016,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1234.0,249.0,1508.0,185.0,1862.0,166.0,$1508,$1862,$1234,1
2016,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1270.0,73.0,1487.0,75.0,1782.0,57.0,$1487,$1782,$1270,1
2016,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1337.0,49.0,1577.0,100.0,1893.0,74.0,$1577,$1893,$1337,1
2016,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,988.0,104.0,1396.0,105.0,1838.0,154.0,$1396,$1838,$988,1
2016,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,731.0,74.0,994.0,85.0,1249.0,103.0,$994,$1249,$731,1
2016,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,746.0,77.0,936.0,67.0,1134.0,56.0,$936,$1134,$746,1
2016,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,845.0,54.0,1021.0,51.0,1222.0,43.0,$1021,$1222,$845,1
2016,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,796.0,117.0,979.0,108.0,1156.0,48.0,$979,$1156,$796,1
2016,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,749.0,43.0,914.0,45.0,1096.0,81.0,$914,$1096,$749,1
2016,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,518.0,237.0,838.0,47.0,1042.0,84.0,$838,$1042,$518,1
2016,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,695.0,88.0,867.0,41.0,1053.0,116.0,$867,$1053,$695,1
2016,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,780.0,31.0,908.0,43.0,1115.0,54.0,$908,$1115,$780,1
2016,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,481.0,54.0,516.0,60.0,,,$516,Not Available!,$481,1
2016,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,762.0,19.0,845.0,34.0,1039.0,89.0,$845,$1039,$762,1
2016,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,756.0,42.0,852.0,23.0,999.0,73.0,$852,$999,$756,1
2016,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,301.0,71.0,759.0,87.0,1021.0,125.0,$759,$1021,$301,1
2016,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,745.0,74.0,908.0,142.0,1241.0,112.0,$908,$1241,$745,1
2016,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,698.0,70.0,911.0,88.0,1539.0,186.0,$911,$1539,$698,1
2016,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,976.0,152.0,1850.0,256.0,2282.0,75.0,$1850,$2282,$976,1
2016,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,696.0,44.0,869.0,42.0,1146.0,103.0,$869,$1146,$696,1
2016,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,760.0,21.0,883.0,33.0,1099.0,60.0,$883,$1099,$760,1
2016,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,778.0,47.0,994.0,62.0,1233.0,48.0,$994,$1233,$778,1
2016,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,820.0,39.0,950.0,42.0,1143.0,40.0,$950,$1143,$820,1
2016,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,735.0,62.0,911.0,65.0,1124.0,61.0,$911,$1124,$735,1
2016,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,830.0,83.0,1058.0,44.0,1224.0,46.0,$1058,$1224,$830,1
2016,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,806.0,45.0,930.0,33.0,1122.0,90.0,$930,$1122,$806,1
2016,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,861.0,56.0,976.0,27.0,1180.0,60.0,$976,$1180,$861,1
2016,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,830.0,32.0,970.0,32.0,1167.0,46.0,$970,$1167,$830,1
2016,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,884.0,90.0,1166.0,95.0,1568.0,219.0,$1166,$1568,$884,1
2016,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,972.0,132.0,1188.0,79.0,1633.0,167.0,$1188,$1633,$972,1
2016,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1019.0,72.0,1213.0,83.0,1617.0,272.0,$1213,$1617,$1019,1
2016,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,865.0,138.0,1100.0,97.0,1382.0,93.0,$1100,$1382,$865,1
2016,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,897.0,42.0,1118.0,60.0,1415.0,80.0,$1118,$1415,$897,1
2016,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,801.0,41.0,1005.0,72.0,1220.0,53.0,$1005,$1220,$801,1
2016,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,863.0,86.0,1060.0,62.0,1263.0,90.0,$1060,$1263,$863,1
2016,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,980.0,74.0,1202.0,83.0,1467.0,128.0,$1202,$1467,$980,1
2016,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,950.0,36.0,1121.0,52.0,1420.0,169.0,$1121,$1420,$950,1
2016,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,965.0,43.0,1207.0,77.0,1687.0,205.0,$1207,$1687,$965,1
2016,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1053.0,62.0,1298.0,92.0,1638.0,171.0,$1298,$1638,$1053,1
2016,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1046.0,61.0,1299.0,100.0,1712.0,119.0,$1299,$1712,$1046,1
2016,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1076.0,80.0,1402.0,116.0,1848.0,94.0,$1402,$1848,$1076,1
2016,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1256.0,202.0,1511.0,225.0,2177.0,595.0,$1511,$2177,$1256,1
2016,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1106.0,60.0,1366.0,129.0,1860.0,182.0,$1366,$1860,$1106,1
2016,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1622.0,62.0,1824.0,67.0,2082.0,208.0,$1824,$2082,$1622,1
2016,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1153.0,72.0,1405.0,88.0,1868.0,170.0,$1405,$1868,$1153,1
2016,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,1859.0,255.0,2199.0,198.0,2498.0,381.0,$2199,$2498,$1859,1
2016,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
